35.62507629394531,139.78321838378906,4.298,1573020827000
0.0,0.0,4.298,1573020827039
0.0,0.0,4.298,1573020827152
0.0,0.0,4.298,1573020827298
0.0,0.0,4.326,1573020827314
0.0,0.0,4.353,1573020827326
0.0,0.0,4.353,1573020827469
0.0,0.0,4.326,1573020827507
0.0,0.0,4.353,1573020827616
0.0,0.0,4.38,1573020827647
0.0,0.0,4.353,1573020827660
0.0,0.0,4.353,1573020827724
0.0,0.0,4.353,1573020827792
0.0,0.0,4.326,1573020827860
0.0,0.0,4.326,1573020827931
35.62507629394531,139.78321838378906,4.326,1573020828000
0.0,0.0,4.353,1573020828279
0.0,0.0,4.353,1573020828457
0.0,0.0,4.326,1573020828472
0.0,0.0,4.326,1573020828482
0.0,0.0,4.326,1573020828491
0.0,0.0,4.326,1573020828593
0.0,0.0,4.326,1573020828608
0.0,0.0,4.326,1573020828618
0.0,0.0,4.298,1573020828681
0.0,0.0,4.298,1573020828749
0.0,0.0,4.298,1573020828945
0.0,0.0,4.298,1573020828990
35.62507629394531,139.78321838378906,4.326,1573020829000
0.0,0.0,4.326,1573020829005
0.0,0.0,4.326,1573020829118
0.0,0.0,4.326,1573020829132
0.0,0.0,4.326,1573020829226
0.0,0.0,4.326,1573020829237
0.0,0.0,4.298,1573020829299
0.0,0.0,4.298,1573020829364
0.0,0.0,4.298,1573020829437
0.0,0.0,4.298,1573020829505
0.0,0.0,4.298,1573020829570
35.62508010864258,139.78321838378906,4.326,1573020830000
0.0,0.0,4.326,1573020830051
0.0,0.0,4.326,1573020830256
0.0,0.0,4.353,1573020830324
0.0,0.0,4.326,1573020830392
0.0,0.0,4.326,1573020830539
0.0,0.0,4.353,1573020830581
0.0,0.0,4.353,1573020830605
0.0,0.0,4.38,1573020830667
0.0,0.0,4.408,1573020830881
0.0,0.0,4.435,1573020830942
35.625083923339844,139.78321838378906,4.462,1573020831000
0.0,0.0,4.462,1573020831010
0.0,0.0,4.517,1573020831129
0.0,0.0,4.572,1573020831226
0.0,0.0,4.599,1573020831238
0.0,0.0,4.654,1573020831490
0.0,0.0,4.654,1573020831693
0.0,0.0,4.681,1573020831873
0.0,0.0,4.709,1573020831915
35.62508773803711,139.78321838378906,4.709,1573020832000
0.0,0.0,4.709,1573020832328
0.0,0.0,4.709,1573020832505
0.0,0.0,4.709,1573020832519
0.0,0.0,4.709,1573020832529
0.0,0.0,4.709,1573020832583
0.0,0.0,4.681,1573020832651
0.0,0.0,4.681,1573020832721
0.0,0.0,4.654,1573020832858
0.0,0.0,4.654,1573020832895
0.0,0.0,4.654,1573020832926
0.0,0.0,4.654,1573020832997
35.62508773803711,139.78321838378906,4.654,1573020833000
0.0,0.0,4.654,1573020833142
0.0,0.0,4.654,1573020833157
0.0,0.0,4.627,1573020833501
0.0,0.0,4.572,1573020833545
0.0,0.0,4.545,1573020833559
0.0,0.0,4.545,1573020833609
0.0,0.0,4.545,1573020833679
0.0,0.0,4.545,1573020833840
0.0,0.0,4.517,1573020833880
0.0,0.0,4.49,1573020833894
0.0,0.0,4.435,1573020833950
35.625091552734375,139.78321838378906,4.408,1573020834000
0.0,0.0,4.408,1573020834021
0.0,0.0,4.38,1573020834172
0.0,0.0,4.353,1573020834224
0.0,0.0,4.298,1573020834295
0.0,0.0,4.271,1573020834363
0.0,0.0,4.243,1573020834547
0.0,0.0,4.216,1573020834568
0.0,0.0,4.189,1573020834636
0.0,0.0,4.189,1573020834705
0.0,0.0,4.161,1573020834773
0.0,0.0,4.189,1573020834842
35.625091552734375,139.78321838378906,4.189,1573020835000
0.0,0.0,4.189,1573020835048
0.0,0.0,4.216,1573020835509
0.0,0.0,4.243,1573020835556
0.0,0.0,4.243,1573020835570
0.0,0.0,4.243,1573020835594
0.0,0.0,4.271,1573020835662
0.0,0.0,4.271,1573020835858
0.0,0.0,4.326,1573020835937
35.62509536743164,139.78321838378906,4.326,1573020836000
0.0,0.0,4.326,1573020836211
0.0,0.0,4.298,1573020836357
0.0,0.0,4.298,1573020836371
0.0,0.0,4.243,1573020836507
0.0,0.0,4.216,1573020836552
0.0,0.0,4.216,1573020836620
0.0,0.0,4.216,1573020836688
0.0,0.0,4.216,1573020836757
0.0,0.0,4.189,1573020836828
0.0,0.0,4.134,1573020836896
0.0,0.0,4.107,1573020836964
35.625099182128906,139.78321838378906,4.107,1573020837000
0.0,0.0,4.107,1573020837033
0.0,0.0,4.107,1573020837173
0.0,0.0,4.079,1573020837236
0.0,0.0,4.052,1573020837532
0.0,0.0,4.024,1573020837648
0.0,0.0,3.997,1573020837715
0.0,0.0,3.997,1573020837855
0.0,0.0,3.97,1573020837921
0.0,0.0,3.915,1573020837989
35.62510299682617,139.78321838378906,3.915,1573020838000
0.0,0.0,3.887,1573020838165
0.0,0.0,3.833,1573020838190
0.0,0.0,3.805,1573020838200
0.0,0.0,3.751,1573020838260
0.0,0.0,3.723,1573020838331
0.0,0.0,3.696,1573020838467
0.0,0.0,3.641,1573020838538
0.0,0.0,3.614,1573020838604
0.0,0.0,3.586,1573020838675
0.0,0.0,3.559,1573020838743
0.0,0.0,3.532,1573020838873
0.0,0.0,3.477,1573020838914
0.0,0.0,3.477,1573020838947
35.62510299682617,139.78321838378906,3.477,1573020839000
0.0,0.0,3.477,1573020839015
0.0,0.0,3.477,1573020839164
0.0,0.0,3.477,1573020839178
0.0,0.0,3.477,1573020839222
0.0,0.0,3.477,1573020839289
0.0,0.0,3.422,1573020839357
0.0,0.0,3.422,1573020839507
0.0,0.0,3.395,1573020839630
0.0,0.0,3.422,1573020839698
0.0,0.0,3.449,1573020839906
0.0,0.0,3.449,1573020839976
35.62510299682617,139.78321838378906,3.449,1573020840000
0.0,0.0,3.422,1573020840178
0.0,0.0,3.422,1573020840326
0.0,0.0,3.422,1573020840339
0.0,0.0,3.422,1573020840384
0.0,0.0,3.449,1573020840451
0.0,0.0,3.449,1573020840588
0.0,0.0,3.449,1573020840780
0.0,0.0,3.449,1573020840820
35.62510299682617,139.78321838378906,3.449,1573020841000
0.0,0.0,3.449,1573020841131
0.0,0.0,3.449,1573020841264
0.0,0.0,3.449,1573020841278
0.0,0.0,3.422,1573020841287
0.0,0.0,3.395,1573020841440
0.0,0.0,3.367,1573020841465
0.0,0.0,3.34,1573020841485
0.0,0.0,3.34,1573020841546
0.0,0.0,3.367,1573020841614
0.0,0.0,3.34,1573020841805
0.0,0.0,3.34,1573020841847
0.0,0.0,3.312,1573020841861
0.0,0.0,3.285,1573020841890
0.0,0.0,3.258,1573020841958
35.62510299682617,139.78321838378906,3.23,1573020842000
0.0,0.0,3.23,1573020842026
0.0,0.0,3.23,1573020842141
0.0,0.0,3.23,1573020842162
0.0,0.0,3.23,1573020842230
0.0,0.0,3.23,1573020842298
0.0,0.0,3.23,1573020842496
0.0,0.0,3.23,1573020842525
0.0,0.0,3.23,1573020842575
0.0,0.0,3.203,1573020842641
0.0,0.0,3.203,1573020842824
0.0,0.0,3.203,1573020842866
0.0,0.0,3.203,1573020842915
0.0,0.0,3.203,1573020842985
35.62510299682617,139.78321838378906,3.203,1573020843000
0.0,0.0,3.176,1573020843173
0.0,0.0,3.148,1573020843352
0.0,0.0,3.121,1573020843366
0.0,0.0,3.121,1573020843375
0.0,0.0,3.121,1573020843384
0.0,0.0,3.121,1573020843530
0.0,0.0,3.148,1573020843601
0.0,0.0,3.148,1573020843667
0.0,0.0,3.176,1573020843735
0.0,0.0,3.176,1573020843838
0.0,0.0,3.176,1573020843874
35.625099182128906,139.78321838378906,3.203,1573020844000
0.0,0.0,3.203,1573020844011
0.0,0.0,3.203,1573020844193
0.0,0.0,3.23,1573020844207
0.0,0.0,3.23,1573020844215
0.0,0.0,3.23,1573020844283
0.0,0.0,3.258,1573020844351
0.0,0.0,3.258,1573020844542
0.0,0.0,3.285,1573020844582
0.0,0.0,3.285,1573020844595
0.0,0.0,3.285,1573020844627
0.0,0.0,3.312,1573020844900
35.625099182128906,139.78321838378906,3.312,1573020845000
0.0,0.0,3.34,1573020845142
0.0,0.0,3.34,1573020845266
0.0,0.0,3.34,1573020845447
0.0,0.0,3.34,1573020845522
0.0,0.0,3.367,1573020845791
0.0,0.0,3.367,1573020845837
0.0,0.0,3.395,1573020845857
35.625099182128906,139.78321838378906,3.395,1573020846000
0.0,0.0,3.395,1573020846144
0.0,0.0,3.422,1573020846274
0.0,0.0,3.422,1573020846400
0.0,0.0,3.449,1573020846416
0.0,0.0,3.449,1573020846473
0.0,0.0,3.449,1573020846541
0.0,0.0,3.477,1573020846741
0.0,0.0,3.504,1573020846783
0.0,0.0,3.504,1573020846816
0.0,0.0,3.504,1573020846884
0.0,0.0,3.504,1573020846952
35.62510299682617,139.78321838378906,3.504,1573020847000
0.0,0.0,3.532,1573020847109
0.0,0.0,3.532,1573020847226
0.0,0.0,3.532,1573020847240
0.0,0.0,3.532,1573020847249
0.0,0.0,3.559,1573020847297
0.0,0.0,3.559,1573020847361
0.0,0.0,3.559,1573020847432
0.0,0.0,3.586,1573020847568
0.0,0.0,3.586,1573020847636
0.0,0.0,3.586,1573020847774
0.0,0.0,3.614,1573020847811
0.0,0.0,3.614,1573020847842
0.0,0.0,3.614,1573020847912
0.0,0.0,3.614,1573020847982
35.625099182128906,139.78321838378906,3.614,1573020848000
0.0,0.0,3.614,1573020848114
0.0,0.0,3.614,1573020848272
0.0,0.0,3.614,1573020848286
0.0,0.0,3.641,1573020848365
0.0,0.0,3.614,1573020848393
0.0,0.0,3.614,1573020848526
0.0,0.0,3.641,1573020848715
0.0,0.0,3.641,1573020848756
0.0,0.0,3.668,1573020848771
0.0,0.0,3.641,1573020848800
0.0,0.0,3.668,1573020848868
0.0,0.0,3.668,1573020848938
35.62509536743164,139.78321838378906,3.668,1573020849000
0.0,0.0,3.696,1573020849080
0.0,0.0,3.668,1573020849206
0.0,0.0,3.668,1573020849220
0.0,0.0,3.696,1573020849230
0.0,0.0,3.696,1573020849285
0.0,0.0,3.696,1573020849350
0.0,0.0,3.696,1573020849418
0.0,0.0,3.723,1573020849759
0.0,0.0,3.723,1573020849827
0.0,0.0,3.723,1573020849895
35.625091552734375,139.783203125,3.723,1573020850000
0.0,0.0,3.723,1573020850097
0.0,0.0,3.723,1573020850217
0.0,0.0,3.751,1573020850230
0.0,0.0,3.751,1573020850345
0.0,0.0,3.751,1573020850361
0.0,0.0,3.751,1573020850376
0.0,0.0,3.778,1573020850442
0.0,0.0,3.778,1573020850510
0.0,0.0,3.778,1573020850694
0.0,0.0,3.805,1573020850737
0.0,0.0,3.805,1573020850751
0.0,0.0,3.805,1573020850785
0.0,0.0,3.805,1573020850853
35.625091552734375,139.783203125,3.805,1573020851000
0.0,0.0,3.805,1573020851042
0.0,0.0,3.833,1573020851264
0.0,0.0,3.833,1573020851332
0.0,0.0,3.833,1573020851403
0.0,0.0,3.805,1573020851471
0.0,0.0,3.805,1573020851623
0.0,0.0,3.833,1573020851664
0.0,0.0,3.833,1573020851679
0.0,0.0,3.86,1573020851975
35.625091552734375,139.783203125,3.86,1573020852000
35.625091552734375,139.783203125,3.86,1573020852000
0.0,0.0,3.86,1573020852155
0.0,0.0,3.887,1573020852323
0.0,0.0,3.887,1573020852337
0.0,0.0,3.915,1573020852426
0.0,0.0,3.915,1573020852497
0.0,0.0,3.915,1573020852656
0.0,0.0,3.915,1573020852697
0.0,0.0,3.915,1573020852711
0.0,0.0,3.942,1573020852772
0.0,0.0,3.942,1573020852840
0.0,0.0,4.079,1573020870475
0.0,0.0,4.216,1573020870543
0.0,0.0,4.353,1573020870611
0.0,0.0,4.49,1573020870683
0.0,0.0,4.627,1573020870748
0.0,0.0,4.764,1573020870817
0.0,0.0,4.901,1573020871102
0.0,0.0,5.037,1573020871160
0.0,0.0,5.174,1573020871228
0.0,0.0,5.311,1573020871298
0.0,0.0,5.448,1573020871426
0.0,0.0,5.585,1573020871467
0.0,0.0,5.722,1573020871766
0.0,0.0,5.859,1573020871813
0.0,0.0,5.996,1573020871827
0.0,0.0,6.133,1573020871864
0.0,0.0,6.27,1573020871916
0.0,0.0,6.379,1573020871984
0.0,0.0,6.516,1573020872118
0.0,0.0,6.653,1573020872145
0.0,0.0,6.79,1573020872427
0.0,0.0,6.899,1573020872473
0.0,0.0,7.036,1573020872532
0.0,0.0,7.146,1573020872602
0.0,0.0,7.283,1573020872671
0.0,0.0,7.392,1573020872739
0.0,0.0,7.529,1573020873091
0.0,0.0,7.666,1573020873123
0.0,0.0,7.803,1573020873149
0.0,0.0,7.94,1573020873217
0.0,0.0,8.049,1573020873288
0.0,0.0,8.214,1573020873493
0.0,0.0,8.214,1573020873561
0.0,0.0,8.186,1573020873632
0.0,0.0,8.214,1573020873770
0.0,0.0,8.214,1573020873835
35.62489700317383,139.78335571289062,8.214,1573020874000
0.0,0.0,8.214,1573020874109
0.0,0.0,8.214,1573020874385
35.62489700317383,139.7833709716797,8.186,1573020875000
0.0,0.0,8.186,1573020875003
0.0,0.0,8.186,1573020875181
0.0,0.0,8.214,1573020875309
0.0,0.0,8.214,1573020875326
0.0,0.0,8.186,1573020875655
0.0,0.0,8.186,1573020875697
0.0,0.0,8.186,1573020875732
0.0,0.0,8.186,1573020875754
0.0,0.0,8.186,1573020875822
35.624908447265625,139.78335571289062,8.186,1573020876000
0.0,0.0,8.186,1573020876003
0.0,0.0,8.186,1573020876146
0.0,0.0,8.186,1573020876160
0.0,0.0,8.186,1573020876169
0.0,0.0,8.186,1573020876178
0.0,0.0,8.186,1573020876236
0.0,0.0,8.186,1573020876302
0.0,0.0,8.186,1573020876370
0.0,0.0,8.186,1573020876438
0.0,0.0,8.186,1573020876508
0.0,0.0,8.186,1573020876784
0.0,0.0,8.186,1573020876849
35.62489700317383,139.7833709716797,8.186,1573020877000
0.0,0.0,8.186,1573020877029
0.0,0.0,8.186,1573020877175
0.0,0.0,8.186,1573020877189
0.0,0.0,8.186,1573020877199
0.0,0.0,8.186,1573020877467
0.0,0.0,8.186,1573020877730
0.0,0.0,8.186,1573020877776
35.62490463256836,139.78335571289062,8.159,1573020878000
0.0,0.0,8.159,1573020878084
0.0,0.0,8.159,1573020878216
0.0,0.0,8.159,1573020878230
0.0,0.0,8.159,1573020878365
0.0,0.0,8.159,1573020878495
0.0,0.0,8.159,1573020878568
0.0,0.0,8.159,1573020878772
35.624900817871094,139.78335571289062,8.159,1573020879000
0.0,0.0,8.159,1573020879386
0.0,0.0,8.159,1573020879571
35.62490463256836,139.78335571289062,8.104,1573020880000
0.0,0.0,8.104,1573020880377
0.0,0.0,8.049,1573020880826
0.0,0.0,7.967,1573020880893
35.624900817871094,139.78335571289062,8.049,1573020881000
0.0,0.0,8.049,1573020881099
0.0,0.0,8.077,1573020881220
0.0,0.0,8.131,1573020881237
0.0,0.0,8.131,1573020881467
0.0,0.0,8.159,1573020881511
0.0,0.0,8.214,1573020881525
0.0,0.0,8.214,1573020881538
0.0,0.0,8.214,1573020881786
0.0,0.0,8.214,1573020881853
0.0,0.0,8.214,1573020881922
35.62490463256836,139.78335571289062,8.214,1573020882000
0.0,0.0,8.214,1573020882108
0.0,0.0,8.214,1573020882227
0.0,0.0,8.186,1573020882241
0.0,0.0,8.186,1573020882250
0.0,0.0,8.186,1573020882274
0.0,0.0,8.186,1573020882471
0.0,0.0,8.186,1573020882539
0.0,0.0,8.186,1573020882607
35.62490463256836,139.78335571289062,8.186,1573020883000
0.0,0.0,8.131,1573020883911
35.624908447265625,139.78335571289062,8.131,1573020884000
0.0,0.0,8.104,1573020884113
0.0,0.0,8.077,1573020884263
0.0,0.0,8.049,1573020884458
0.0,0.0,8.022,1573020884526
0.0,0.0,7.994,1573020884614
0.0,0.0,7.94,1573020884755
0.0,0.0,7.912,1573020884797
0.0,0.0,7.885,1573020884868
0.0,0.0,7.858,1573020884937
35.624908447265625,139.78335571289062,7.858,1573020885000
0.0,0.0,7.83,1573020885092
0.0,0.0,7.885,1573020885213
0.0,0.0,7.912,1573020885227
0.0,0.0,7.94,1573020885236
0.0,0.0,7.858,1573020885368
0.0,0.0,7.803,1573020885631
0.0,0.0,7.748,1573020885691
0.0,0.0,7.748,1573020885757
0.0,0.0,7.775,1573020885976
35.62491226196289,139.78334045410156,7.748,1573020886000
0.0,0.0,7.748,1573020886016
0.0,0.0,7.721,1573020886133
0.0,0.0,7.721,1573020886146
0.0,0.0,7.721,1573020886166
0.0,0.0,7.721,1573020886237
0.0,0.0,7.721,1573020886304
0.0,0.0,7.721,1573020886375
0.0,0.0,7.721,1573020886444
0.0,0.0,7.721,1573020886576
0.0,0.0,7.721,1573020886614
0.0,0.0,7.748,1573020886646
0.0,0.0,7.748,1573020886716
0.0,0.0,7.748,1573020886787
0.0,0.0,7.803,1573020886996
35.62491226196289,139.78334045410156,7.803,1573020887000
0.0,0.0,7.83,1573020887335
0.0,0.0,7.858,1573020887400
0.0,0.0,7.885,1573020887589
0.0,0.0,7.912,1573020887629
0.0,0.0,7.94,1573020887644
0.0,0.0,7.967,1573020887676
0.0,0.0,7.994,1573020887749
0.0,0.0,8.022,1573020887952
35.62491226196289,139.78334045410156,8.022,1573020888000
0.0,0.0,8.022,1573020888020
0.0,0.0,8.049,1573020888136
0.0,0.0,8.104,1573020888975
35.624916076660156,139.78334045410156,8.104,1573020889000
0.0,0.0,8.104,1573020889017
0.0,0.0,8.131,1573020889161
0.0,0.0,8.159,1573020889175
0.0,0.0,8.159,1573020889184
0.0,0.0,8.186,1573020889319
0.0,0.0,8.186,1573020889336
0.0,0.0,8.131,1573020889391
0.0,0.0,8.104,1573020889463
0.0,0.0,8.104,1573020889660
0.0,0.0,8.104,1573020889701
0.0,0.0,8.104,1573020889732
0.0,0.0,8.104,1573020889873
0.0,0.0,8.077,1573020889938
35.624916076660156,139.78334045410156,8.077,1573020890000
0.0,0.0,8.077,1573020890005
0.0,0.0,8.049,1573020890130
0.0,0.0,8.077,1573020890351
0.0,0.0,8.049,1573020890416
0.0,0.0,8.049,1573020890485
0.0,0.0,8.049,1573020890553
0.0,0.0,8.022,1573020890694
0.0,0.0,8.022,1573020890735
0.0,0.0,7.994,1573020890762
35.624916076660156,139.78334045410156,7.994,1573020891000
0.0,0.0,7.994,1573020891046
0.0,0.0,7.994,1573020891196
0.0,0.0,7.994,1573020891210
0.0,0.0,7.994,1573020891219
0.0,0.0,7.967,1573020891309
0.0,0.0,7.967,1573020891580
0.0,0.0,7.967,1573020891649
0.0,0.0,7.967,1573020891720
0.0,0.0,7.967,1573020891788
0.0,0.0,7.94,1573020891857
0.0,0.0,7.94,1573020891992
35.624916076660156,139.78334045410156,7.94,1573020892000
0.0,0.0,7.94,1573020892142
0.0,0.0,7.912,1573020892156
0.0,0.0,7.912,1573020892196
0.0,0.0,7.912,1573020892342
0.0,0.0,7.912,1573020892362
0.0,0.0,7.885,1573020892405
0.0,0.0,7.885,1573020892473
0.0,0.0,7.885,1573020892541
0.0,0.0,7.885,1573020892701
0.0,0.0,7.885,1573020892743
0.0,0.0,7.885,1573020892759
0.0,0.0,7.885,1573020892814
0.0,0.0,7.885,1573020892887
35.624916076660156,139.78334045410156,7.885,1573020893000
0.0,0.0,7.912,1573020893875
0.0,0.0,7.912,1573020893915
35.624916076660156,139.78334045410156,7.912,1573020894000
0.0,0.0,7.912,1573020894034
0.0,0.0,7.912,1573020894178
0.0,0.0,7.912,1573020894191
0.0,0.0,7.912,1573020894200
0.0,0.0,7.912,1573020894210
0.0,0.0,7.912,1573020894390
0.0,0.0,7.885,1573020894459
0.0,0.0,7.912,1573020894527
0.0,0.0,7.912,1573020894708
0.0,0.0,7.94,1573020894750
0.0,0.0,7.94,1573020894765
0.0,0.0,7.94,1573020894815
0.0,0.0,7.912,1573020894870
0.0,0.0,7.912,1573020894939
35.62491989135742,139.7833251953125,7.94,1573020895000
0.0,0.0,7.94,1573020895012
0.0,0.0,7.94,1573020895212
0.0,0.0,7.912,1573020895374
0.0,0.0,7.912,1573020895412
0.0,0.0,7.912,1573020895426
0.0,0.0,7.94,1573020895488
0.0,0.0,7.967,1573020895565
0.0,0.0,7.994,1573020895728
0.0,0.0,8.022,1573020895770
0.0,0.0,8.049,1573020895834
35.62492370605469,139.7833251953125,8.049,1573020896000
0.0,0.0,8.049,1573020896838
0.0,0.0,8.049,1573020896886
0.0,0.0,8.049,1573020896901
35.62492370605469,139.7833251953125,8.022,1573020897000
0.0,0.0,8.022,1573020897022
0.0,0.0,8.022,1573020897160
0.0,0.0,8.022,1573020897174
0.0,0.0,7.994,1573020897183
0.0,0.0,7.994,1573020897202
0.0,0.0,7.967,1573020897333
0.0,0.0,7.967,1573020897350
0.0,0.0,7.967,1573020897406
0.0,0.0,7.94,1573020897481
0.0,0.0,7.94,1573020897544
0.0,0.0,7.94,1573020897682
0.0,0.0,7.967,1573020897750
0.0,0.0,7.94,1573020897819
0.0,0.0,7.912,1573020897887
35.62492370605469,139.7833251953125,7.912,1573020898000
0.0,0.0,7.912,1573020898026
0.0,0.0,7.912,1573020898212
0.0,0.0,7.912,1573020898227
0.0,0.0,7.912,1573020898237
0.0,0.0,7.94,1573020898295
0.0,0.0,7.94,1573020898365
0.0,0.0,7.967,1573020898433
0.0,0.0,7.94,1573020898501
0.0,0.0,7.94,1573020898571
0.0,0.0,7.94,1573020898709
0.0,0.0,7.912,1573020898750
0.0,0.0,7.885,1573020898777
0.0,0.0,7.885,1573020898845
0.0,0.0,7.885,1573020898913
35.62492752075195,139.7833251953125,7.858,1573020899000
0.0,0.0,7.858,1573020899056
0.0,0.0,7.858,1573020899201
0.0,0.0,7.858,1573020899216
0.0,0.0,7.858,1573020899225
0.0,0.0,7.858,1573020899368
0.0,0.0,7.858,1573020899387
0.0,0.0,7.858,1573020899400
0.0,0.0,7.83,1573020899461
0.0,0.0,7.83,1573020899529
0.0,0.0,7.83,1573020899601
0.0,0.0,7.83,1573020899739
0.0,0.0,7.83,1573020899807
0.0,0.0,7.858,1573020899872
0.0,0.0,7.858,1573020899941
35.62492752075195,139.7833251953125,7.858,1573020900000
0.0,0.0,7.858,1573020900008
0.0,0.0,7.83,1573020900133
0.0,0.0,7.83,1573020900147
0.0,0.0,7.83,1573020900214
0.0,0.0,7.83,1573020900282
0.0,0.0,7.83,1573020900419
0.0,0.0,7.83,1573020900453
0.0,0.0,7.803,1573020900489
0.0,0.0,7.775,1573020900558
0.0,0.0,7.748,1573020900627
0.0,0.0,7.721,1573020900764
0.0,0.0,7.721,1573020900832
0.0,0.0,7.748,1573020900900
0.0,0.0,7.748,1573020900970
35.62492752075195,139.7833251953125,7.748,1573020901000
35.62492752075195,139.7833251953125,7.748,1573020901000
0.0,0.0,7.748,1573020901106
0.0,0.0,7.748,1573020901230
0.0,0.0,7.721,1573020901244
0.0,0.0,7.693,1573020901254
0.0,0.0,7.666,1573020901312
0.0,0.0,7.639,1573020901796
0.0,0.0,7.639,1573020901858
0.0,0.0,7.639,1573020901929
0.0,0.0,7.721,1573020905974
35.62493896484375,139.78330993652344,7.721,1573020906000
0.0,0.0,7.775,1573020906135
0.0,0.0,7.803,1573020906160
0.0,0.0,7.858,1573020906177
0.0,0.0,7.94,1573020906521
0.0,0.0,7.967,1573020906589
0.0,0.0,7.967,1573020906660
0.0,0.0,7.967,1573020906725
0.0,0.0,7.967,1573020906796
0.0,0.0,7.967,1573020906862
0.0,0.0,7.94,1573020906930
35.624942779541016,139.78329467773438,7.912,1573020907000
0.0,0.0,7.912,1573020907001
0.0,0.0,7.885,1573020907171
0.0,0.0,7.912,1573020907185
0.0,0.0,7.94,1573020907428
0.0,0.0,7.912,1573020907483
0.0,0.0,7.912,1573020907560
0.0,0.0,7.885,1573020907618
0.0,0.0,7.858,1573020907784
0.0,0.0,7.858,1573020907825
0.0,0.0,7.858,1573020907840
0.0,0.0,7.858,1573020907892
0.0,0.0,7.83,1573020907959
35.624942779541016,139.78329467773438,7.83,1573020908000
0.0,0.0,7.803,1573020908166
0.0,0.0,7.775,1573020908307
0.0,0.0,7.775,1573020908320
0.0,0.0,7.748,1573020908468
0.0,0.0,7.721,1573020908486
0.0,0.0,7.693,1573020908508
0.0,0.0,7.693,1573020908575
0.0,0.0,7.666,1573020908643
0.0,0.0,7.639,1573020908711
0.0,0.0,7.529,1573020908781
0.0,0.0,7.474,1573020908852
0.0,0.0,7.447,1573020908918
0.0,0.0,7.474,1573020908986
35.624942779541016,139.78329467773438,7.474,1573020909000
0.0,0.0,7.419,1573020909143
0.0,0.0,7.365,1573020909275
0.0,0.0,7.365,1573020909288
0.0,0.0,7.365,1573020909490
0.0,0.0,7.365,1573020909531
0.0,0.0,7.392,1573020909545
0.0,0.0,7.392,1573020909600
0.0,0.0,7.419,1573020909671
0.0,0.0,7.474,1573020909834
0.0,0.0,7.447,1573020909874
0.0,0.0,7.392,1573020909889
0.0,0.0,7.365,1573020909944
35.624942779541016,139.78329467773438,7.365,1573020910000
35.624942779541016,139.78329467773438,7.365,1573020910000
0.0,0.0,7.365,1573020910012
0.0,0.0,7.392,1573020910165
0.0,0.0,7.419,1573020910179
0.0,0.0,7.474,1573020910221
0.0,0.0,7.502,1573020910286
0.0,0.0,7.502,1573020910492
0.0,0.0,7.502,1573020910534
0.0,0.0,7.502,1573020910562
0.0,0.0,7.502,1573020910630
0.0,0.0,7.529,1573020910698
0.0,0.0,7.556,1573020910766
0.0,0.0,7.584,1573020910835
0.0,0.0,7.611,1573020910906
0.0,0.0,7.611,1573020910971
35.624942779541016,139.78329467773438,7.721,1573020912000
0.0,0.0,7.721,1573020912087
0.0,0.0,7.83,1573020912215
0.0,0.0,7.885,1573020912229
0.0,0.0,7.94,1573020912351
0.0,0.0,7.94,1573020912465
0.0,0.0,7.912,1573020912498
0.0,0.0,7.885,1573020912511
0.0,0.0,7.885,1573020912619
0.0,0.0,7.858,1573020912643
0.0,0.0,7.83,1573020912684
0.0,0.0,7.803,1573020912754
0.0,0.0,7.775,1573020912822
0.0,0.0,7.803,1573020912891
0.0,0.0,7.803,1573020912959
35.624942779541016,139.78329467773438,7.748,1573020913000
0.0,0.0,7.748,1573020913030
0.0,0.0,7.721,1573020913149
0.0,0.0,7.693,1573020913269
0.0,0.0,7.666,1573020913285
0.0,0.0,7.639,1573020913301
0.0,0.0,7.639,1573020913369
0.0,0.0,7.611,1573020913437
0.0,0.0,7.556,1573020913620
0.0,0.0,7.474,1573020913662
0.0,0.0,7.447,1573020913676
0.0,0.0,7.419,1573020913713
0.0,0.0,7.419,1573020913781
0.0,0.0,7.392,1573020913937
35.62494659423828,139.78329467773438,7.392,1573020914000
0.0,0.0,7.365,1573020914281
0.0,0.0,7.31,1573020914428
0.0,0.0,7.283,1573020914442
0.0,0.0,7.31,1573020914675
0.0,0.0,7.283,1573020914740
0.0,0.0,7.146,1573020914811
0.0,0.0,7.064,1573020914954
0.0,0.0,6.981,1573020914995
35.62494659423828,139.78329467773438,6.981,1573020915000
0.0,0.0,6.954,1573020915014
0.0,0.0,6.954,1573020915219
0.0,0.0,6.899,1573020915287
0.0,0.0,6.872,1573020915355
0.0,0.0,6.845,1573020915552
0.0,0.0,6.845,1573020915593
0.0,0.0,6.817,1573020915608
0.0,0.0,6.817,1573020915905
35.624942779541016,139.78329467773438,6.817,1573020916000
0.0,0.0,6.817,1573020916044
0.0,0.0,6.762,1573020916230
0.0,0.0,6.762,1573020916244
0.0,0.0,6.79,1573020916253
0.0,0.0,6.845,1573020916315
0.0,0.0,6.872,1573020916383
0.0,0.0,6.899,1573020916657
35.624942779541016,139.78329467773438,6.899,1573020917000
0.0,0.0,6.954,1573020917629
0.0,0.0,6.954,1573020917643
0.0,0.0,6.927,1573020917684
0.0,0.0,6.899,1573020917761
0.0,0.0,6.927,1573020917824
0.0,0.0,6.981,1573020917974
