35.6248779296875,139.7830047607422,9.774,1567750327000
0.0,0.0,9.774,1567750327024
0.0,0.0,9.802,1567750327082
0.0,0.0,9.856,1567750327149
0.0,0.0,9.938,1567750327285
0.0,0.0,9.993,1567750327353
0.0,0.0,10.021,1567750327424
0.0,0.0,10.075,1567750327492
0.0,0.0,10.13,1567750327767
0.0,0.0,10.13,1567750327834
0.0,0.0,10.185,1567750327902
35.6248779296875,139.7830047607422,10.185,1567750328000
0.0,0.0,10.212,1567750328324
0.0,0.0,10.24,1567750328469
0.0,0.0,10.294,1567750328620
0.0,0.0,10.349,1567750328655
0.0,0.0,10.459,1567750328757
0.0,0.0,10.459,1567750328794
35.6248779296875,139.78298950195312,10.431,1567750329000
0.0,0.0,10.431,1567750329137
0.0,0.0,10.513,1567750329345
0.0,0.0,10.541,1567750329413
0.0,0.0,10.678,1567750329960
35.624881744384766,139.78298950195312,10.678,1567750330000
0.0,0.0,10.76,1567750330171
0.0,0.0,10.732,1567750330375
0.0,0.0,10.732,1567750330509
0.0,0.0,10.76,1567750330578
0.0,0.0,10.787,1567750330757
0.0,0.0,10.842,1567750330852
0.0,0.0,10.897,1567750330921
0.0,0.0,10.952,1567750330989
35.62489318847656,139.78298950195312,10.952,1567750331000
0.0,0.0,11.006,1567750331058
0.0,0.0,11.061,1567750331128
0.0,0.0,11.171,1567750331194
0.0,0.0,11.143,1567750331262
0.0,0.0,11.28,1567750331403
0.0,0.0,11.335,1567750331439
0.0,0.0,11.39,1567750331470
0.0,0.0,11.39,1567750331538
0.0,0.0,11.417,1567750331606
0.0,0.0,11.417,1567750331748
35.62489318847656,139.78298950195312,11.417,1567750332000
0.0,0.0,11.417,1567750332102
0.0,0.0,11.225,1567750333045
0.0,0.0,11.143,1567750333112
0.0,0.0,11.006,1567750333180
0.0,0.0,10.869,1567750333250
0.0,0.0,10.705,1567750333321
0.0,0.0,10.541,1567750333472
0.0,0.0,10.377,1567750333875
0.0,0.0,10.157,1567750333913
0.0,0.0,9.993,1567750334031
0.0,0.0,9.829,1567750334067
0.0,0.0,9.583,1567750334481
0.0,0.0,9.446,1567750334549
0.0,0.0,9.227,1567750334618
0.0,0.0,9.035,1567750334892
0.0,0.0,8.871,1567750334962
0.0,0.0,8.734,1567750335033
0.0,0.0,8.569,1567750335096
0.0,0.0,8.405,1567750335163
0.0,0.0,8.241,1567750335231
0.0,0.0,8.049,1567750335509
0.0,0.0,7.885,1567750335712
0.0,0.0,7.693,1567750336014
0.0,0.0,7.502,1567750336056
0.0,0.0,7.31,1567750336072
0.0,0.0,7.118,1567750336120
0.0,0.0,6.872,1567750336188
0.0,0.0,6.708,1567750336395
0.0,0.0,6.543,1567750336432
0.0,0.0,6.406,1567750336449
0.0,0.0,6.215,1567750336603
0.0,0.0,6.05,1567750336671
0.0,0.0,5.941,1567750336807
0.0,0.0,5.941,1567750337080
0.0,0.0,5.914,1567750337236
0.0,0.0,5.886,1567750337271
0.0,0.0,5.914,1567750337587
0.0,0.0,5.941,1567750337624
0.0,0.0,5.941,1567750337641
0.0,0.0,5.941,1567750337698
0.0,0.0,5.941,1567750337769
35.624881744384766,139.78298950195312,5.941,1567750338000
35.624881744384766,139.78298950195312,5.941,1567750338000
0.0,0.0,5.941,1567750338039
0.0,0.0,5.941,1567750338109
0.0,0.0,5.968,1567750338451
0.0,0.0,5.941,1567750338519
0.0,0.0,5.914,1567750338588
0.0,0.0,5.886,1567750338656
0.0,0.0,5.886,1567750338725
0.0,0.0,5.886,1567750338793
0.0,0.0,5.886,1567750338936
35.624881744384766,139.78297424316406,5.941,1567750341000
0.0,0.0,5.941,1567750341053
0.0,0.0,5.941,1567750341120
0.0,0.0,5.968,1567750341289
0.0,0.0,5.941,1567750341324
0.0,0.0,5.968,1567750341342
0.0,0.0,6.023,1567750341670
0.0,0.0,6.023,1567750341736
0.0,0.0,5.996,1567750341805
0.0,0.0,5.968,1567750341955
0.0,0.0,5.914,1567750341992
35.624881744384766,139.78297424316406,5.914,1567750342000
0.0,0.0,5.859,1567750342011
0.0,0.0,5.831,1567750342081
0.0,0.0,5.831,1567750342146
0.0,0.0,5.859,1567750342490
0.0,0.0,5.831,1567750342629
0.0,0.0,5.777,1567750342664
0.0,0.0,5.749,1567750342694
0.0,0.0,5.722,1567750342974
35.624881744384766,139.78297424316406,5.722,1567750343000
0.0,0.0,5.667,1567750343037
0.0,0.0,5.64,1567750343107
0.0,0.0,5.612,1567750343296
35.62488555908203,139.78297424316406,5.612,1567750344000
0.0,0.0,5.585,1567750344749
0.0,0.0,5.558,1567750344914
0.0,0.0,5.53,1567750344950
0.0,0.0,5.558,1567750344965
35.62488555908203,139.78297424316406,5.558,1567750345000
0.0,0.0,5.53,1567750345414
0.0,0.0,5.53,1567750345572
0.0,0.0,5.53,1567750345709
0.0,0.0,5.53,1567750345870
0.0,0.0,5.503,1567750345905
0.0,0.0,5.503,1567750345920
0.0,0.0,5.421,1567750345983
35.6248893737793,139.78297424316406,5.421,1567750346000
0.0,0.0,5.366,1567750346048
0.0,0.0,5.311,1567750346117
0.0,0.0,5.339,1567750346553
0.0,0.0,5.311,1567750346587
0.0,0.0,5.256,1567750346602
0.0,0.0,5.174,1567750346666
0.0,0.0,5.174,1567750346734
0.0,0.0,5.147,1567750346886
0.0,0.0,5.147,1567750346923
35.6248893737793,139.78297424316406,5.174,1567750347000
0.0,0.0,5.174,1567750347075
0.0,0.0,5.147,1567750347231
0.0,0.0,5.147,1567750347263
0.0,0.0,5.12,1567750347282
0.0,0.0,5.12,1567750347565
0.0,0.0,5.12,1567750347601
0.0,0.0,5.12,1567750347622
0.0,0.0,5.12,1567750347690
0.0,0.0,5.12,1567750347915
0.0,0.0,5.147,1567750347953
0.0,0.0,5.12,1567750347971
35.62489318847656,139.78297424316406,5.12,1567750348000
0.0,0.0,5.12,1567750348033
0.0,0.0,5.12,1567750348123
0.0,0.0,5.147,1567750348168
0.0,0.0,5.12,1567750348239
0.0,0.0,5.12,1567750348307
0.0,0.0,5.12,1567750348375
0.0,0.0,5.147,1567750348443
0.0,0.0,5.202,1567750348585
0.0,0.0,5.202,1567750348789
0.0,0.0,5.202,1567750348943
0.0,0.0,5.202,1567750348979
0.0,0.0,5.202,1567750348994
35.62489318847656,139.78297424316406,5.202,1567750349000
0.0,0.0,5.229,1567750349060
0.0,0.0,5.229,1567750349128
0.0,0.0,5.174,1567750349280
0.0,0.0,5.174,1567750349312
0.0,0.0,5.202,1567750349333
0.0,0.0,5.256,1567750349401
0.0,0.0,5.339,1567750349614
0.0,0.0,5.339,1567750349812
0.0,0.0,5.339,1567750349953
0.0,0.0,5.339,1567750349989
35.62489318847656,139.782958984375,5.339,1567750350000
0.0,0.0,5.366,1567750350017
0.0,0.0,5.366,1567750350087
0.0,0.0,5.339,1567750350155
0.0,0.0,5.284,1567750350298
0.0,0.0,5.256,1567750350330
0.0,0.0,5.256,1567750350361
0.0,0.0,5.256,1567750350428
0.0,0.0,5.256,1567750350566
0.0,0.0,5.256,1567750350634
0.0,0.0,5.256,1567750350704
0.0,0.0,5.284,1567750350772
0.0,0.0,5.284,1567750350958
35.62489318847656,139.782958984375,5.284,1567750351000
0.0,0.0,5.284,1567750351304
0.0,0.0,5.284,1567750351363
0.0,0.0,5.284,1567750351386
0.0,0.0,5.284,1567750351457
0.0,0.0,5.256,1567750351647
0.0,0.0,5.174,1567750351682
0.0,0.0,5.174,1567750351698
0.0,0.0,5.174,1567750351730
0.0,0.0,5.174,1567750351798
35.6248893737793,139.782958984375,5.174,1567750352000
35.62488555908203,139.782958984375,5.174,1567750352000
0.0,0.0,5.174,1567750352071
0.0,0.0,5.174,1567750352140
0.0,0.0,5.147,1567750352316
0.0,0.0,5.174,1567750352352
0.0,0.0,5.147,1567750352368
0.0,0.0,5.12,1567750352553
0.0,0.0,5.065,1567750352619
0.0,0.0,5.01,1567750352687
0.0,0.0,5.01,1567750352755
0.0,0.0,5.037,1567750354746
35.62489318847656,139.782958984375,5.065,1567750355000
0.0,0.0,5.065,1567750355233
0.0,0.0,5.092,1567750355269
0.0,0.0,5.092,1567750355293
0.0,0.0,5.092,1567750355359
0.0,0.0,5.065,1567750355427
0.0,0.0,5.092,1567750355577
0.0,0.0,5.092,1567750355909
0.0,0.0,5.092,1567750355950
0.0,0.0,5.065,1567750355974
35.62489700317383,139.782958984375,5.065,1567750356000
0.0,0.0,5.065,1567750356045
0.0,0.0,5.147,1567750356389
0.0,0.0,5.202,1567750356551
0.0,0.0,5.256,1567750356593
0.0,0.0,5.284,1567750356660
0.0,0.0,5.284,1567750356729
0.0,0.0,5.256,1567750356885
0.0,0.0,5.311,1567750356921
0.0,0.0,5.393,1567750356935
35.624900817871094,139.782958984375,5.393,1567750357000
0.0,0.0,5.503,1567750357277
0.0,0.0,5.558,1567750357620
0.0,0.0,5.64,1567750357688
0.0,0.0,5.749,1567750357756
0.0,0.0,5.831,1567750357910
0.0,0.0,5.914,1567750357945
0.0,0.0,5.968,1567750357965
35.62490463256836,139.782958984375,5.996,1567750358000
0.0,0.0,5.996,1567750358032
0.0,0.0,6.05,1567750358097
0.0,0.0,6.105,1567750358243
0.0,0.0,6.133,1567750358272
0.0,0.0,6.16,1567750358311
0.0,0.0,6.16,1567750358372
0.0,0.0,6.105,1567750358440
0.0,0.0,6.05,1567750358586
0.0,0.0,6.023,1567750358621
0.0,0.0,6.023,1567750358646
0.0,0.0,6.023,1567750358715
0.0,0.0,6.023,1567750358783
0.0,0.0,6.023,1567750358934
0.0,0.0,6.05,1567750358968
0.0,0.0,6.078,1567750358986
35.624908447265625,139.782958984375,6.078,1567750359000
0.0,0.0,6.187,1567750359057
0.0,0.0,6.27,1567750359263
0.0,0.0,6.242,1567750359332
0.0,0.0,6.187,1567750359397
0.0,0.0,6.105,1567750359468
0.0,0.0,6.078,1567750359611
0.0,0.0,6.105,1567750359647
0.0,0.0,6.105,1567750359963
35.62491226196289,139.782958984375,6.078,1567750360000
0.0,0.0,6.078,1567750360005
0.0,0.0,5.996,1567750360035
0.0,0.0,5.914,1567750360424
0.0,0.0,5.859,1567750360493
0.0,0.0,5.804,1567750360701
0.0,0.0,5.722,1567750360770
0.0,0.0,5.667,1567750360836
0.0,0.0,5.585,1567750360904
0.0,0.0,5.53,1567750360972
35.624916076660156,139.782958984375,5.53,1567750361000
0.0,0.0,5.476,1567750361041
0.0,0.0,5.421,1567750361108
0.0,0.0,5.366,1567750361176
0.0,0.0,5.339,1567750361313
0.0,0.0,5.339,1567750361351
0.0,0.0,5.339,1567750361382
0.0,0.0,5.339,1567750361452
0.0,0.0,5.339,1567750361519
0.0,0.0,5.311,1567750361665
0.0,0.0,5.311,1567750361701
0.0,0.0,5.284,1567750361725
0.0,0.0,5.256,1567750361793
0.0,0.0,5.284,1567750361862
35.624916076660156,139.782958984375,5.256,1567750362000
0.0,0.0,5.256,1567750362136
0.0,0.0,5.202,1567750362311
0.0,0.0,5.12,1567750362345
0.0,0.0,5.037,1567750362615
0.0,0.0,4.983,1567750362686
35.62491989135742,139.78294372558594,5.01,1567750363000
0.0,0.0,5.01,1567750363027
0.0,0.0,5.01,1567750363096
0.0,0.0,5.01,1567750363165
0.0,0.0,4.983,1567750363302
0.0,0.0,4.983,1567750363335
0.0,0.0,4.983,1567750363625
0.0,0.0,4.955,1567750363659
0.0,0.0,4.955,1567750363773
0.0,0.0,4.928,1567750363809
0.0,0.0,4.901,1567750363930
0.0,0.0,4.901,1567750363966
0.0,0.0,4.873,1567750363984
35.62492370605469,139.78294372558594,4.873,1567750364000
0.0,0.0,4.873,1567750364050
0.0,0.0,4.846,1567750364120
0.0,0.0,4.818,1567750364188
0.0,0.0,4.818,1567750364258
0.0,0.0,4.818,1567750364324
0.0,0.0,4.791,1567750364393
0.0,0.0,4.764,1567750364460
0.0,0.0,4.764,1567750364531
0.0,0.0,4.764,1567750364599
0.0,0.0,4.764,1567750364685
0.0,0.0,4.736,1567750364736
0.0,0.0,4.736,1567750364804
0.0,0.0,4.736,1567750364873
0.0,0.0,4.709,1567750364944
35.62492752075195,139.78294372558594,4.681,1567750365000
0.0,0.0,4.681,1567750365010
0.0,0.0,4.681,1567750365282
0.0,0.0,4.654,1567750365351
0.0,0.0,4.627,1567750365419
0.0,0.0,4.599,1567750365813
0.0,0.0,4.572,1567750365850
0.0,0.0,4.572,1567750365864
35.62493133544922,139.78294372558594,4.599,1567750366000
0.0,0.0,4.599,1567750366038
0.0,0.0,4.572,1567750366104
0.0,0.0,4.545,1567750366175
0.0,0.0,4.517,1567750366242
0.0,0.0,4.49,1567750366497
0.0,0.0,4.517,1567750366533
0.0,0.0,4.517,1567750366546
0.0,0.0,4.49,1567750366581
0.0,0.0,4.462,1567750366652
0.0,0.0,4.408,1567750366814
0.0,0.0,4.38,1567750366850
35.62492752075195,139.78294372558594,4.38,1567750367000
0.0,0.0,4.408,1567750367176
0.0,0.0,4.408,1567750367236
0.0,0.0,4.38,1567750367264
0.0,0.0,4.38,1567750367335
0.0,0.0,4.435,1567750367510
0.0,0.0,4.435,1567750367546
0.0,0.0,4.49,1567750367815
0.0,0.0,4.517,1567750367953
35.62493133544922,139.78294372558594,4.517,1567750368000
0.0,0.0,4.545,1567750368111
0.0,0.0,4.572,1567750368164
0.0,0.0,4.627,1567750368175
0.0,0.0,4.627,1567750368224
0.0,0.0,4.654,1567750368292
0.0,0.0,4.681,1567750368466
0.0,0.0,4.681,1567750368790
0.0,0.0,4.654,1567750368978
35.62493133544922,139.78294372558594,4.654,1567750369000
0.0,0.0,4.681,1567750369131
0.0,0.0,4.654,1567750369319
0.0,0.0,4.709,1567750369391
0.0,0.0,4.764,1567750369457
0.0,0.0,4.736,1567750369525
0.0,0.0,4.681,1567750369663
0.0,0.0,4.681,1567750369937
35.624935150146484,139.78294372558594,4.681,1567750370000
0.0,0.0,4.709,1567750370142
0.0,0.0,4.709,1567750370209
0.0,0.0,4.681,1567750370469
0.0,0.0,4.654,1567750370500
0.0,0.0,4.627,1567750370552
0.0,0.0,4.627,1567750370781
0.0,0.0,4.627,1567750370822
0.0,0.0,4.627,1567750370897
0.0,0.0,4.627,1567750370963
35.62493896484375,139.78294372558594,4.627,1567750371000
0.0,0.0,4.599,1567750371099
0.0,0.0,4.599,1567750371166
0.0,0.0,4.599,1567750371236
0.0,0.0,4.572,1567750371448
0.0,0.0,4.517,1567750371482
0.0,0.0,4.462,1567750371577
0.0,0.0,4.38,1567750371798
0.0,0.0,4.326,1567750371851
0.0,0.0,4.298,1567750371920
0.0,0.0,4.216,1567750371988
35.62494659423828,139.78294372558594,4.216,1567750372000
0.0,0.0,4.189,1567750372136
0.0,0.0,4.189,1567750372196
0.0,0.0,4.161,1567750372207
0.0,0.0,4.134,1567750372261
0.0,0.0,4.161,1567750372334
0.0,0.0,4.134,1567750372480
0.0,0.0,4.107,1567750372513
0.0,0.0,4.079,1567750372745
0.0,0.0,4.024,1567750372808
0.0,0.0,3.942,1567750372880
0.0,0.0,3.915,1567750372945
35.62494659423828,139.78294372558594,3.915,1567750373000
35.62494659423828,139.78294372558594,3.915,1567750373000
0.0,0.0,3.887,1567750373140
0.0,0.0,3.86,1567750373194
0.0,0.0,3.833,1567750373205
0.0,0.0,3.833,1567750373221
0.0,0.0,3.833,1567750373563
0.0,0.0,3.97,1567750386735
0.0,0.0,4.107,1567750386803
0.0,0.0,4.216,1567750386871
0.0,0.0,4.353,1567750387035
0.0,0.0,4.49,1567750387071
0.0,0.0,4.627,1567750387370
0.0,0.0,4.736,1567750387418
0.0,0.0,4.873,1567750387486
0.0,0.0,5.037,1567750387557
0.0,0.0,5.174,1567750387918
0.0,0.0,5.311,1567750387956
0.0,0.0,5.476,1567750387975
0.0,0.0,5.612,1567750388095
0.0,0.0,5.749,1567750388123
0.0,0.0,5.914,1567750388405
0.0,0.0,6.05,1567750388443
0.0,0.0,6.187,1567750388460
0.0,0.0,6.297,1567750388520
0.0,0.0,6.434,1567750388585
0.0,0.0,6.571,1567750388793
0.0,0.0,6.68,1567750388861
0.0,0.0,6.845,1567750388937
0.0,0.0,6.981,1567750389085
0.0,0.0,7.118,1567750389430
0.0,0.0,7.31,1567750389546
0.0,0.0,7.474,1567750389616
0.0,0.0,7.611,1567750389779
0.0,0.0,7.803,1567750389822
0.0,0.0,7.967,1567750389888
0.0,0.0,8.104,1567750389957
0.0,0.0,8.241,1567750390121
0.0,0.0,8.378,1567750390158
0.0,0.0,8.378,1567750390173
0.0,0.0,8.405,1567750390370
0.0,0.0,8.405,1567750390437
0.0,0.0,8.405,1567750390505
0.0,0.0,8.378,1567750390574
0.0,0.0,8.378,1567750390850
0.0,0.0,8.378,1567750390916
0.0,0.0,8.378,1567750390984
35.62471389770508,139.78309631347656,8.378,1567750391000
0.0,0.0,8.35,1567750391152
0.0,0.0,8.378,1567750391188
0.0,0.0,8.35,1567750391202
0.0,0.0,8.35,1567750391258
0.0,0.0,8.35,1567750391500
0.0,0.0,8.35,1567750391541
0.0,0.0,8.296,1567750391558
0.0,0.0,8.296,1567750391603
0.0,0.0,8.296,1567750391671
0.0,0.0,8.296,1567750391852
0.0,0.0,8.296,1567750391944
35.62472152709961,139.7830810546875,8.296,1567750392000
0.0,0.0,8.268,1567750392218
0.0,0.0,8.268,1567750392568
0.0,0.0,8.241,1567750392648
35.624725341796875,139.7830810546875,8.241,1567750393000
0.0,0.0,8.241,1567750393232
0.0,0.0,8.241,1567750393288
0.0,0.0,8.214,1567750393318
0.0,0.0,8.186,1567750393391
0.0,0.0,8.214,1567750393831
0.0,0.0,8.131,1567750393867
0.0,0.0,8.131,1567750393881
0.0,0.0,8.159,1567750393929
35.62473678588867,139.78306579589844,8.159,1567750394000
0.0,0.0,8.159,1567750394070
0.0,0.0,8.159,1567750394136
0.0,0.0,8.186,1567750394206
0.0,0.0,8.186,1567750394274
0.0,0.0,8.186,1567750394483
0.0,0.0,8.186,1567750394619
0.0,0.0,8.186,1567750394959
35.62473678588867,139.78305053710938,8.159,1567750395000
0.0,0.0,8.159,1567750395027
0.0,0.0,8.159,1567750395095
0.0,0.0,8.159,1567750395162
0.0,0.0,8.159,1567750395243
0.0,0.0,8.131,1567750395574
0.0,0.0,8.131,1567750395643
0.0,0.0,8.131,1567750395750
0.0,0.0,8.131,1567750395789
35.6247444152832,139.78305053710938,8.159,1567750396000
0.0,0.0,8.159,1567750396122
0.0,0.0,8.159,1567750396274
0.0,0.0,8.159,1567750396304
0.0,0.0,8.159,1567750396326
0.0,0.0,8.159,1567750396397
0.0,0.0,8.159,1567750396627
0.0,0.0,8.159,1567750396672
0.0,0.0,8.186,1567750396797
0.0,0.0,8.186,1567750396833
35.62474822998047,139.78305053710938,8.186,1567750397000
0.0,0.0,8.186,1567750397218
0.0,0.0,8.186,1567750397414
0.0,0.0,8.186,1567750397449
0.0,0.0,8.159,1567750397464
0.0,0.0,8.159,1567750397492
0.0,0.0,8.159,1567750397562
0.0,0.0,8.131,1567750397630
0.0,0.0,8.131,1567750397765
35.624752044677734,139.78305053710938,8.131,1567750398000
0.0,0.0,8.131,1567750398076
0.0,0.0,8.131,1567750398120
0.0,0.0,8.104,1567750398181
0.0,0.0,8.077,1567750398247
0.0,0.0,8.077,1567750398423
0.0,0.0,8.104,1567750398460
0.0,0.0,8.104,1567750398595
0.0,0.0,8.104,1567750398658
0.0,0.0,8.104,1567750398729
0.0,0.0,8.131,1567750398795
35.624755859375,139.78305053710938,8.131,1567750399000
0.0,0.0,8.131,1567750399140
0.0,0.0,8.131,1567750399205
0.0,0.0,8.131,1567750399275
0.0,0.0,8.131,1567750399452
0.0,0.0,8.131,1567750399488
0.0,0.0,8.131,1567750399502
0.0,0.0,8.131,1567750399670
0.0,0.0,8.131,1567750399705
0.0,0.0,8.159,1567750399820
0.0,0.0,8.186,1567750399856
0.0,0.0,8.186,1567750399978
35.62476348876953,139.78305053710938,8.186,1567750400000
0.0,0.0,8.186,1567750400028
0.0,0.0,8.186,1567750400163
0.0,0.0,8.186,1567750400231
0.0,0.0,8.186,1567750400300
0.0,0.0,8.214,1567750400389
0.0,0.0,8.214,1567750400437
0.0,0.0,8.214,1567750400712
0.0,0.0,8.214,1567750400780
0.0,0.0,8.268,1567750400850
0.0,0.0,8.323,1567750400988
35.6247673034668,139.7830352783203,8.323,1567750401000
0.0,0.0,8.296,1567750401058
0.0,0.0,8.296,1567750401123
0.0,0.0,8.323,1567750401194
0.0,0.0,8.323,1567750401259
0.0,0.0,8.323,1567750401328
0.0,0.0,8.323,1567750401397
0.0,0.0,8.323,1567750401468
0.0,0.0,8.323,1567750401536
0.0,0.0,8.35,1567750401602
0.0,0.0,8.35,1567750401809
0.0,0.0,8.323,1567750401880
0.0,0.0,8.323,1567750401946
35.62477111816406,139.7830352783203,8.296,1567750402000
0.0,0.0,8.296,1567750402014
0.0,0.0,8.296,1567750402196
0.0,0.0,8.296,1567750402222
0.0,0.0,8.296,1567750402235
0.0,0.0,8.296,1567750402288
0.0,0.0,8.296,1567750402358
0.0,0.0,8.296,1567750402508
0.0,0.0,8.268,1567750402768
35.624778747558594,139.7830352783203,8.214,1567750403000
0.0,0.0,8.214,1567750403098
0.0,0.0,8.186,1567750403160
0.0,0.0,8.214,1567750403172
0.0,0.0,8.186,1567750403182
0.0,0.0,8.186,1567750403246
0.0,0.0,8.159,1567750403317
0.0,0.0,8.159,1567750403382
0.0,0.0,8.159,1567750403453
0.0,0.0,8.159,1567750403521
0.0,0.0,8.159,1567750403594
0.0,0.0,8.104,1567750403768
0.0,0.0,8.077,1567750403804
0.0,0.0,8.049,1567750403819
0.0,0.0,8.049,1567750403863
0.0,0.0,8.049,1567750403932
35.62478256225586,139.7830352783203,8.049,1567750404000
0.0,0.0,8.049,1567750404085
0.0,0.0,8.049,1567750404132
0.0,0.0,8.049,1567750404150
0.0,0.0,8.022,1567750404215
0.0,0.0,8.022,1567750404272
0.0,0.0,7.994,1567750404433
0.0,0.0,7.994,1567750404480
0.0,0.0,8.022,1567750404618
0.0,0.0,8.049,1567750404754
0.0,0.0,8.049,1567750404789
0.0,0.0,8.077,1567750404824
0.0,0.0,8.077,1567750404958
35.62479019165039,139.7830352783203,8.077,1567750405000
0.0,0.0,8.077,1567750405029
0.0,0.0,8.049,1567750405096
0.0,0.0,8.049,1567750405163
0.0,0.0,8.049,1567750405242
0.0,0.0,8.077,1567750405400
0.0,0.0,8.077,1567750405758
35.62479782104492,139.7830352783203,8.077,1567750406000
0.0,0.0,8.104,1567750406536
0.0,0.0,8.131,1567750406606
0.0,0.0,8.159,1567750406672
0.0,0.0,8.159,1567750406741
0.0,0.0,8.186,1567750406809
35.62480163574219,139.7830352783203,8.186,1567750407000
0.0,0.0,8.241,1567750407234
0.0,0.0,8.214,1567750407358
0.0,0.0,8.214,1567750407425
0.0,0.0,8.214,1567750407604
0.0,0.0,8.241,1567750407640
35.62480545043945,139.7830352783203,8.268,1567750408000
0.0,0.0,8.268,1567750408044
0.0,0.0,8.323,1567750408115
0.0,0.0,8.378,1567750408181
0.0,0.0,8.378,1567750408587
0.0,0.0,8.35,1567750408624
0.0,0.0,8.35,1567750408660
0.0,0.0,8.378,1567750408728
35.62480926513672,139.7830352783203,8.405,1567750409000
0.0,0.0,8.405,1567750409139
0.0,0.0,8.46,1567750409283
0.0,0.0,8.487,1567750409313
0.0,0.0,8.542,1567750409343
0.0,0.0,8.542,1567750409963
35.624813079833984,139.7830352783203,8.542,1567750410000
0.0,0.0,8.569,1567750410123
0.0,0.0,8.597,1567750410180
0.0,0.0,8.597,1567750410191
0.0,0.0,8.624,1567750410307
0.0,0.0,8.652,1567750410509
0.0,0.0,8.679,1567750410579
0.0,0.0,8.706,1567750410647
0.0,0.0,8.679,1567750410808
0.0,0.0,8.652,1567750410844
0.0,0.0,8.652,1567750410863
0.0,0.0,8.652,1567750410921
35.62481689453125,139.78302001953125,8.652,1567750411000
0.0,0.0,8.652,1567750411280
0.0,0.0,8.624,1567750411600
0.0,0.0,8.652,1567750411638
0.0,0.0,8.652,1567750411652
0.0,0.0,8.597,1567750411662
0.0,0.0,8.624,1567750411754
0.0,0.0,8.624,1567750411771
0.0,0.0,8.597,1567750411812
0.0,0.0,8.569,1567750411882
0.0,0.0,8.515,1567750411948
35.624820709228516,139.78302001953125,8.487,1567750412000
0.0,0.0,8.487,1567750412016
0.0,0.0,8.405,1567750412084
0.0,0.0,8.433,1567750412154
0.0,0.0,8.433,1567750412222
0.0,0.0,8.433,1567750412431
0.0,0.0,8.405,1567750412496
0.0,0.0,8.378,1567750412567
0.0,0.0,8.378,1567750412633
0.0,0.0,8.323,1567750412840
35.62481689453125,139.78302001953125,8.268,1567750413000
0.0,0.0,8.268,1567750413088
0.0,0.0,8.241,1567750413134
0.0,0.0,8.214,1567750413145
0.0,0.0,8.159,1567750413178
0.0,0.0,8.131,1567750413251
0.0,0.0,8.077,1567750413434
0.0,0.0,8.077,1567750413470
0.0,0.0,8.077,1567750413525
0.0,0.0,8.077,1567750413590
0.0,0.0,8.049,1567750413659
0.0,0.0,8.049,1567750413796
0.0,0.0,8.049,1567750413865
0.0,0.0,8.049,1567750413949
35.624820709228516,139.78302001953125,8.049,1567750414000
0.0,0.0,7.994,1567750414278
0.0,0.0,7.994,1567750414436
0.0,0.0,7.994,1567750414470
0.0,0.0,7.994,1567750414485
0.0,0.0,7.967,1567750414551
0.0,0.0,7.967,1567750414765
0.0,0.0,7.994,1567750414802
0.0,0.0,8.022,1567750414825
0.0,0.0,8.022,1567750414893
0.0,0.0,8.077,1567750414961
35.624820709228516,139.78302001953125,8.077,1567750415000
0.0,0.0,8.077,1567750415106
0.0,0.0,8.077,1567750415155
0.0,0.0,8.077,1567750415171
0.0,0.0,8.104,1567750415234
0.0,0.0,8.131,1567750415304
0.0,0.0,8.159,1567750415435
0.0,0.0,8.159,1567750415468
0.0,0.0,8.104,1567750415508
0.0,0.0,8.104,1567750415784
0.0,0.0,8.131,1567750415852
0.0,0.0,8.159,1567750415923
35.624820709228516,139.78302001953125,8.159,1567750416000
0.0,0.0,8.159,1567750416102
0.0,0.0,8.214,1567750416159
0.0,0.0,8.296,1567750416170
0.0,0.0,8.323,1567750416194
0.0,0.0,8.296,1567750416261
0.0,0.0,8.268,1567750416435
0.0,0.0,8.268,1567750416471
0.0,0.0,8.296,1567750416484
0.0,0.0,8.296,1567750416535
0.0,0.0,8.296,1567750416606
0.0,0.0,8.268,1567750416754
0.0,0.0,8.268,1567750416812
0.0,0.0,8.296,1567750416880
0.0,0.0,8.296,1567750416967
35.624820709228516,139.78302001953125,8.296,1567750417000
0.0,0.0,8.323,1567750417105
0.0,0.0,8.323,1567750417158
0.0,0.0,8.296,1567750417433
0.0,0.0,8.296,1567750417471
0.0,0.0,8.323,1567750417498
0.0,0.0,8.323,1567750417563
0.0,0.0,8.296,1567750417633
0.0,0.0,8.268,1567750417909
0.0,0.0,8.296,1567750417976
35.624820709228516,139.78302001953125,8.296,1567750418000
0.0,0.0,8.35,1567750418181
0.0,0.0,8.378,1567750418359
0.0,0.0,8.323,1567750418523
0.0,0.0,8.35,1567750418699
0.0,0.0,8.433,1567750418734
0.0,0.0,8.487,1567750418748
0.0,0.0,8.487,1567750418799
0.0,0.0,8.515,1567750418873
35.624820709228516,139.78302001953125,8.542,1567750419000
0.0,0.0,8.542,1567750419005
0.0,0.0,8.569,1567750419072
0.0,0.0,8.569,1567750419140
0.0,0.0,8.515,1567750419341
0.0,0.0,8.46,1567750419378
0.0,0.0,8.46,1567750419483
0.0,0.0,8.433,1567750419620
0.0,0.0,8.46,1567750419688
35.624820709228516,139.78302001953125,8.46,1567750420000
0.0,0.0,8.46,1567750420008
0.0,0.0,8.433,1567750420098
