0.0,0.0,1.423,1565056382045
0.0,0.0,1.423,1565056382182
0.0,0.0,1.423,1565056382249
0.0,0.0,1.423,1565056382523
0.0,0.0,1.423,1565056382661
0.0,0.0,1.423,1565056382729
0.0,0.0,1.423,1565056382799
0.0,0.0,1.423,1565056382867
0.0,0.0,1.423,1565056382936
35.62601089477539,139.78480529785156,1.423,1565056383000
0.0,0.0,1.423,1565056383004
0.0,0.0,1.423,1565056383092
0.0,0.0,1.423,1565056383141
0.0,0.0,1.423,1565056383209
0.0,0.0,1.423,1565056383276
0.0,0.0,1.423,1565056383484
0.0,0.0,1.423,1565056383549
0.0,0.0,1.423,1565056383618
0.0,0.0,1.451,1565056383688
0.0,0.0,1.451,1565056383756
0.0,0.0,1.451,1565056383824
0.0,0.0,1.451,1565056383892
0.0,0.0,1.451,1565056383962
35.626014709472656,139.78480529785156,1.451,1565056384000
0.0,0.0,1.451,1565056384030
0.0,0.0,1.451,1565056384102
0.0,0.0,1.451,1565056384235
0.0,0.0,1.451,1565056384310
0.0,0.0,1.451,1565056384376
0.0,0.0,1.451,1565056384443
0.0,0.0,1.451,1565056384510
0.0,0.0,1.451,1565056384714
0.0,0.0,1.451,1565056384851
0.0,0.0,1.451,1565056384988
35.626014709472656,139.78482055664062,1.451,1565056385000
0.0,0.0,1.451,1565056385059
0.0,0.0,1.451,1565056385123
0.0,0.0,1.451,1565056385262
0.0,0.0,1.451,1565056385328
0.0,0.0,1.478,1565056385396
0.0,0.0,1.451,1565056385466
0.0,0.0,1.451,1565056385533
0.0,0.0,1.451,1565056385603
0.0,0.0,1.451,1565056385671
0.0,0.0,1.451,1565056385739
0.0,0.0,1.451,1565056385808
0.0,0.0,1.423,1565056385877
0.0,0.0,1.423,1565056385944
35.626007080078125,139.78480529785156,1.423,1565056386000
0.0,0.0,1.423,1565056386012
0.0,0.0,1.423,1565056386081
0.0,0.0,1.423,1565056386149
0.0,0.0,1.423,1565056386218
0.0,0.0,1.423,1565056386289
0.0,0.0,1.423,1565056386354
0.0,0.0,1.423,1565056386491
0.0,0.0,1.451,1565056386562
0.0,0.0,1.451,1565056386697
0.0,0.0,1.451,1565056386764
0.0,0.0,1.451,1565056386834
0.0,0.0,1.451,1565056386902
0.0,0.0,1.451,1565056386972
0.0,0.0,1.451,1565056387040
0.0,0.0,1.451,1565056387117
0.0,0.0,1.451,1565056387176
0.0,0.0,1.451,1565056387244
0.0,0.0,1.451,1565056387619
0.0,0.0,1.451,1565056387724
0.0,0.0,1.451,1565056387794
35.62600326538086,139.78480529785156,1.451,1565056388000
0.0,0.0,1.451,1565056388068
0.0,0.0,1.451,1565056388273
0.0,0.0,1.451,1565056388342
0.0,0.0,1.451,1565056388615
0.0,0.0,1.478,1565056388683
0.0,0.0,1.478,1565056388822
0.0,0.0,1.478,1565056388888
35.626007080078125,139.78480529785156,1.505,1565056389000
0.0,0.0,1.505,1565056389094
0.0,0.0,1.505,1565056389184
0.0,0.0,1.505,1565056389369
0.0,0.0,1.505,1565056389434
0.0,0.0,1.505,1565056389504
0.0,0.0,1.505,1565056389572
0.0,0.0,1.533,1565056389644
0.0,0.0,1.56,1565056389846
0.0,0.0,1.533,1565056389914
35.62601089477539,139.78480529785156,1.533,1565056390000
0.0,0.0,1.533,1565056390127
0.0,0.0,1.533,1565056390225
0.0,0.0,1.533,1565056390257
0.0,0.0,1.533,1565056390324
0.0,0.0,1.533,1565056390393
0.0,0.0,1.505,1565056390476
0.0,0.0,1.505,1565056390543
0.0,0.0,1.505,1565056390609
0.0,0.0,1.505,1565056390676
0.0,0.0,1.505,1565056390734
0.0,0.0,1.505,1565056390804
0.0,0.0,1.505,1565056390939
35.626014709472656,139.78480529785156,1.505,1565056391000
0.0,0.0,1.505,1565056391007
0.0,0.0,1.505,1565056391076
0.0,0.0,1.505,1565056391146
0.0,0.0,1.505,1565056391212
0.0,0.0,1.505,1565056391282
0.0,0.0,1.505,1565056391354
0.0,0.0,1.505,1565056391420
0.0,0.0,1.505,1565056391487
0.0,0.0,1.505,1565056391556
0.0,0.0,1.505,1565056391761
0.0,0.0,1.505,1565056391829
0.0,0.0,1.505,1565056391899
0.0,0.0,1.505,1565056391968
35.626014709472656,139.78480529785156,1.505,1565056392000
0.0,0.0,1.505,1565056392034
0.0,0.0,1.505,1565056392108
0.0,0.0,1.505,1565056392170
0.0,0.0,1.505,1565056392306
0.0,0.0,1.478,1565056392375
0.0,0.0,1.505,1565056392512
0.0,0.0,1.505,1565056392582
0.0,0.0,1.505,1565056392649
0.0,0.0,1.505,1565056392787
0.0,0.0,1.505,1565056392858
0.0,0.0,1.478,1565056392995
35.626014709472656,139.78480529785156,1.478,1565056393000
0.0,0.0,1.478,1565056393082
0.0,0.0,1.478,1565056393129
0.0,0.0,1.505,1565056393197
0.0,0.0,1.478,1565056393268
0.0,0.0,1.478,1565056393333
0.0,0.0,1.478,1565056393538
0.0,0.0,1.478,1565056393608
0.0,0.0,1.478,1565056393676
0.0,0.0,1.478,1565056393743
0.0,0.0,1.478,1565056393814
0.0,0.0,1.478,1565056393882
0.0,0.0,1.478,1565056393948
35.626007080078125,139.78480529785156,1.478,1565056394000
0.0,0.0,1.478,1565056394088
0.0,0.0,1.478,1565056394179
0.0,0.0,1.451,1565056394223
0.0,0.0,1.451,1565056394292
0.0,0.0,1.451,1565056394361
0.0,0.0,1.451,1565056394427
0.0,0.0,1.451,1565056394636
0.0,0.0,1.451,1565056394702
0.0,0.0,1.451,1565056394769
0.0,0.0,1.451,1565056394839
0.0,0.0,1.451,1565056394907
0.0,0.0,1.451,1565056394974
35.626007080078125,139.78480529785156,1.451,1565056395000
0.0,0.0,1.451,1565056395046
0.0,0.0,1.451,1565056395113
0.0,0.0,1.396,1565056395182
0.0,0.0,1.396,1565056395249
0.0,0.0,1.396,1565056395319
0.0,0.0,1.396,1565056395457
0.0,0.0,1.396,1565056395593
0.0,0.0,1.423,1565056395662
0.0,0.0,1.423,1565056395798
35.62601089477539,139.78480529785156,1.423,1565056396000
0.0,0.0,1.423,1565056396017
0.0,0.0,1.423,1565056396220
0.0,0.0,1.423,1565056396253
0.0,0.0,1.451,1565056396267
0.0,0.0,1.478,1565056396429
0.0,0.0,1.478,1565056396459
0.0,0.0,1.478,1565056396521
0.0,0.0,1.478,1565056396549
0.0,0.0,1.478,1565056396709
0.0,0.0,1.478,1565056396892
0.0,0.0,1.478,1565056396929
0.0,0.0,1.505,1565056396957
35.62601852416992,139.78480529785156,1.505,1565056397000
0.0,0.0,1.505,1565056397083
0.0,0.0,1.505,1565056397178
0.0,0.0,1.505,1565056397207
0.0,0.0,1.505,1565056397267
0.0,0.0,1.478,1565056397282
0.0,0.0,1.478,1565056397303
0.0,0.0,1.478,1565056397451
0.0,0.0,1.451,1565056397636
0.0,0.0,1.451,1565056397655
0.0,0.0,1.451,1565056397669
0.0,0.0,1.451,1565056397714
0.0,0.0,1.451,1565056397784
0.0,0.0,1.451,1565056397848
0.0,0.0,1.451,1565056397917
0.0,0.0,1.451,1565056397987
35.62602233886719,139.78480529785156,1.451,1565056398000
0.0,0.0,1.451,1565056398122
0.0,0.0,1.451,1565056398257
0.0,0.0,1.451,1565056398464
0.0,0.0,1.451,1565056398535
0.0,0.0,1.451,1565056398604
0.0,0.0,1.451,1565056398669
0.0,0.0,1.451,1565056398739
0.0,0.0,1.451,1565056398807
35.62602233886719,139.78480529785156,1.451,1565056399000
0.0,0.0,1.451,1565056399080
0.0,0.0,1.423,1565056399170
0.0,0.0,1.423,1565056399217
0.0,0.0,1.451,1565056399285
0.0,0.0,1.451,1565056399354
0.0,0.0,1.451,1565056399626
0.0,0.0,1.451,1565056399695
0.0,0.0,1.478,1565056399763
0.0,0.0,1.478,1565056399832
0.0,0.0,1.478,1565056399899
0.0,0.0,1.478,1565056399969
35.62602233886719,139.78482055664062,1.478,1565056400000
0.0,0.0,1.505,1565056400038
0.0,0.0,1.505,1565056400105
0.0,0.0,1.505,1565056400174
0.0,0.0,1.505,1565056400244
0.0,0.0,1.505,1565056400310
0.0,0.0,1.505,1565056400380
0.0,0.0,1.505,1565056400450
0.0,0.0,1.505,1565056400586
0.0,0.0,1.505,1565056400653
0.0,0.0,1.533,1565056400721
0.0,0.0,1.533,1565056400790
0.0,0.0,1.533,1565056400859
35.62602233886719,139.78480529785156,1.533,1565056401000
0.0,0.0,1.533,1565056401238
0.0,0.0,1.505,1565056401341
0.0,0.0,1.505,1565056401544
0.0,0.0,1.505,1565056401573
0.0,0.0,1.505,1565056401748
0.0,0.0,1.505,1565056401816
0.0,0.0,1.478,1565056401884
0.0,0.0,1.478,1565056401954
35.62601089477539,139.78480529785156,1.478,1565056402000
0.0,0.0,1.478,1565056402089
0.0,0.0,1.478,1565056402156
0.0,0.0,1.478,1565056402296
0.0,0.0,1.451,1565056402362
0.0,0.0,1.451,1565056402432
0.0,0.0,1.451,1565056402499
0.0,0.0,1.451,1565056402569
0.0,0.0,1.423,1565056402638
0.0,0.0,1.423,1565056402705
0.0,0.0,1.396,1565056402843
0.0,0.0,1.396,1565056402911
0.0,0.0,1.396,1565056402977
35.626014709472656,139.78482055664062,1.396,1565056403000
0.0,0.0,1.396,1565056403049
0.0,0.0,1.396,1565056403121
0.0,0.0,1.423,1565056403184
0.0,0.0,1.423,1565056403252
0.0,0.0,1.423,1565056403321
0.0,0.0,1.423,1565056403389
0.0,0.0,1.423,1565056403459
0.0,0.0,1.423,1565056403524
0.0,0.0,1.423,1565056403661
0.0,0.0,1.423,1565056403800
0.0,0.0,1.451,1565056403868
0.0,0.0,1.451,1565056403937
35.62602615356445,139.7848358154297,1.451,1565056404000
0.0,0.0,1.451,1565056404004
0.0,0.0,1.451,1565056404074
0.0,0.0,1.451,1565056404142
0.0,0.0,1.451,1565056404209
0.0,0.0,1.451,1565056404280
0.0,0.0,1.451,1565056404346
0.0,0.0,1.451,1565056404416
0.0,0.0,1.423,1565056404551
0.0,0.0,1.423,1565056404619
0.0,0.0,1.451,1565056404689
0.0,0.0,1.451,1565056404756
0.0,0.0,1.451,1565056404826
0.0,0.0,1.451,1565056404894
0.0,0.0,1.451,1565056404963
35.62602996826172,139.7848358154297,1.451,1565056405000
0.0,0.0,1.451,1565056405100
0.0,0.0,1.451,1565056405192
0.0,0.0,1.451,1565056405236
0.0,0.0,1.423,1565056405305
0.0,0.0,1.423,1565056405373
0.0,0.0,1.423,1565056405440
0.0,0.0,1.423,1565056405508
0.0,0.0,1.423,1565056405577
0.0,0.0,1.423,1565056405646
0.0,0.0,1.396,1565056405717
0.0,0.0,1.396,1565056405784
0.0,0.0,1.396,1565056405851
0.0,0.0,1.396,1565056405920
0.0,0.0,1.396,1565056405987
35.62602996826172,139.7848358154297,1.396,1565056406000
0.0,0.0,1.396,1565056406057
0.0,0.0,1.396,1565056406126
0.0,0.0,1.396,1565056406192
0.0,0.0,1.396,1565056406260
0.0,0.0,1.423,1565056406329
0.0,0.0,1.423,1565056406399
0.0,0.0,1.423,1565056406535
0.0,0.0,1.423,1565056406603
0.0,0.0,1.423,1565056406671
0.0,0.0,1.451,1565056406876
0.0,0.0,1.451,1565056406945
0.0,0.0,1.451,1565056407082
0.0,0.0,1.451,1565056407289
0.0,0.0,1.451,1565056407651
0.0,0.0,1.451,1565056407836
0.0,0.0,1.451,1565056407999
35.626033782958984,139.7848358154297,1.451,1565056408000
0.0,0.0,1.451,1565056408021
0.0,0.0,1.451,1565056408044
0.0,0.0,1.478,1565056408201
0.0,0.0,1.478,1565056408255
0.0,0.0,1.478,1565056408291
0.0,0.0,1.478,1565056408611
0.0,0.0,1.505,1565056408666
0.0,0.0,1.505,1565056408703
0.0,0.0,1.505,1565056408741
0.0,0.0,1.505,1565056408794
35.62603759765625,139.7848358154297,1.505,1565056409000
0.0,0.0,1.505,1565056409020
0.0,0.0,1.505,1565056409112
0.0,0.0,1.533,1565056409143
0.0,0.0,1.533,1565056409224
0.0,0.0,1.533,1565056409248
0.0,0.0,1.533,1565056409270
0.0,0.0,1.533,1565056409429
0.0,0.0,1.533,1565056409448
0.0,0.0,1.533,1565056409478
0.0,0.0,1.533,1565056409682
0.0,0.0,1.505,1565056409838
0.0,0.0,1.505,1565056409887
0.0,0.0,1.505,1565056409956
35.626041412353516,139.7848358154297,1.505,1565056410000
0.0,0.0,1.505,1565056410025
0.0,0.0,1.505,1565056410098
0.0,0.0,1.478,1565056410163
0.0,0.0,1.478,1565056410228
0.0,0.0,1.478,1565056410299
0.0,0.0,1.478,1565056410364
0.0,0.0,1.478,1565056410434
0.0,0.0,1.478,1565056410501
0.0,0.0,1.478,1565056410571
0.0,0.0,1.478,1565056410639
0.0,0.0,1.451,1565056410707
0.0,0.0,1.451,1565056410776
0.0,0.0,1.423,1565056410848
0.0,0.0,1.423,1565056410983
35.626041412353516,139.7848358154297,1.423,1565056411000
0.0,0.0,1.423,1565056411078
0.0,0.0,1.423,1565056411119
0.0,0.0,1.423,1565056411187
0.0,0.0,1.423,1565056411253
0.0,0.0,1.423,1565056411323
0.0,0.0,1.423,1565056411391
0.0,0.0,1.423,1565056411460
0.0,0.0,1.396,1565056411528
0.0,0.0,1.396,1565056411599
0.0,0.0,1.396,1565056411665
0.0,0.0,1.396,1565056411869
0.0,0.0,1.396,1565056411939
35.62603759765625,139.7848358154297,1.396,1565056412000
0.0,0.0,1.396,1565056412006
0.0,0.0,1.396,1565056412144
0.0,0.0,1.396,1565056412348
0.0,0.0,1.396,1565056412417
0.0,0.0,1.396,1565056412488
0.0,0.0,1.396,1565056412556
0.0,0.0,1.396,1565056412624
0.0,0.0,1.396,1565056412691
0.0,0.0,1.396,1565056412759
0.0,0.0,1.423,1565056412828
0.0,0.0,1.423,1565056412896
0.0,0.0,1.451,1565056412964
35.626033782958984,139.7848663330078,1.451,1565056413000
0.0,0.0,1.451,1565056413033
0.0,0.0,1.451,1565056413107
0.0,0.0,1.451,1565056413172
0.0,0.0,1.451,1565056413237
0.0,0.0,1.451,1565056413375
0.0,0.0,1.451,1565056413444
0.0,0.0,1.451,1565056413512
0.0,0.0,1.451,1565056413581
0.0,0.0,1.451,1565056413649
0.0,0.0,1.451,1565056413717
0.0,0.0,1.451,1565056413786
0.0,0.0,1.451,1565056413856
0.0,0.0,1.451,1565056413992
35.62603759765625,139.7848663330078,1.451,1565056414000
0.0,0.0,1.451,1565056414334
0.0,0.0,1.451,1565056414469
0.0,0.0,1.478,1565056414537
0.0,0.0,1.478,1565056414674
0.0,0.0,1.478,1565056414811
0.0,0.0,1.478,1565056414880
0.0,0.0,1.505,1565056414949
35.626033782958984,139.78485107421875,1.505,1565056415000
0.0,0.0,1.505,1565056415016
0.0,0.0,1.505,1565056415085
0.0,0.0,1.478,1565056415153
0.0,0.0,1.478,1565056415221
0.0,0.0,1.478,1565056415289
0.0,0.0,1.505,1565056415359
0.0,0.0,1.505,1565056415428
0.0,0.0,1.478,1565056415503
0.0,0.0,1.478,1565056415631
0.0,0.0,1.478,1565056415769
0.0,0.0,1.478,1565056415837
0.0,0.0,1.451,1565056415908
0.0,0.0,1.451,1565056415974
35.62602615356445,139.78485107421875,1.451,1565056416000
35.62602233886719,139.78485107421875,1.451,1565056416000
0.0,0.0,1.451,1565056416044
0.0,0.0,1.451,1565056416112
0.0,0.0,1.451,1565056416179
0.0,0.0,1.451,1565056416249
0.0,0.0,1.451,1565056416320
0.0,0.0,1.478,1565056416451
0.0,0.0,1.478,1565056416520
0.0,0.0,8.104,1565056435490
0.0,0.0,8.104,1565056435556
0.0,0.0,8.104,1565056435625
0.0,0.0,8.104,1565056435696
0.0,0.0,8.104,1565056435763
0.0,0.0,8.104,1565056435832
0.0,0.0,8.104,1565056435900
0.0,0.0,8.104,1565056436041
0.0,0.0,8.104,1565056436104
0.0,0.0,8.104,1565056436174
0.0,0.0,8.104,1565056436312
0.0,0.0,8.131,1565056436379
0.0,0.0,8.131,1565056436448
0.0,0.0,8.131,1565056436517
0.0,0.0,8.131,1565056436584
0.0,0.0,8.131,1565056436653
0.0,0.0,8.131,1565056436792
0.0,0.0,8.131,1565056436858
35.625885009765625,139.7850799560547,8.159,1565056437000
0.0,0.0,8.159,1565056437063
0.0,0.0,8.159,1565056437131
0.0,0.0,8.159,1565056437198
0.0,0.0,8.159,1565056437266
0.0,0.0,8.159,1565056437338
0.0,0.0,8.186,1565056437408
0.0,0.0,8.186,1565056437474
0.0,0.0,8.186,1565056437679
0.0,0.0,8.214,1565056437748
0.0,0.0,8.214,1565056437817
0.0,0.0,8.214,1565056437884
0.0,0.0,8.214,1565056437953
35.62588119506836,139.7850799560547,8.214,1565056438000
0.0,0.0,8.241,1565056438093
0.0,0.0,8.241,1565056438189
0.0,0.0,8.268,1565056438238
0.0,0.0,8.268,1565056438294
0.0,0.0,8.268,1565056438365
0.0,0.0,8.268,1565056438446
0.0,0.0,8.268,1565056438513
0.0,0.0,8.268,1565056438776
0.0,0.0,8.296,1565056438842
0.0,0.0,8.296,1565056438910
0.0,0.0,8.296,1565056438979
35.62588119506836,139.78506469726562,8.296,1565056439000
0.0,0.0,8.323,1565056439118
0.0,0.0,8.35,1565056439255
0.0,0.0,8.378,1565056439336
0.0,0.0,8.378,1565056439394
0.0,0.0,8.378,1565056439474
0.0,0.0,8.405,1565056439664
0.0,0.0,8.405,1565056439718
0.0,0.0,8.405,1565056439749
0.0,0.0,8.433,1565056439851
0.0,0.0,8.405,1565056439907
0.0,0.0,8.433,1565056439945
35.625877380371094,139.78506469726562,8.433,1565056440000
0.0,0.0,8.433,1565056440009
0.0,0.0,8.433,1565056440174
0.0,0.0,8.433,1565056440287
0.0,0.0,8.433,1565056440356
0.0,0.0,8.46,1565056440493
0.0,0.0,8.487,1565056440564
0.0,0.0,8.515,1565056440630
0.0,0.0,8.515,1565056440698
0.0,0.0,8.542,1565056440768
0.0,0.0,8.542,1565056440837
0.0,0.0,8.542,1565056440904
0.0,0.0,8.569,1565056440972
35.62588119506836,139.78506469726562,8.569,1565056441000
0.0,0.0,8.597,1565056441042
0.0,0.0,8.597,1565056441124
0.0,0.0,8.597,1565056441176
0.0,0.0,8.597,1565056441246
0.0,0.0,8.652,1565056441463
0.0,0.0,8.652,1565056441530
0.0,0.0,8.624,1565056441596
0.0,0.0,8.624,1565056441656
0.0,0.0,8.652,1565056441726
0.0,0.0,8.624,1565056441863
0.0,0.0,8.624,1565056441932
35.625877380371094,139.78506469726562,8.624,1565056442000
0.0,0.0,8.624,1565056442006
0.0,0.0,8.624,1565056442077
0.0,0.0,8.652,1565056442136
0.0,0.0,8.624,1565056442281
0.0,0.0,8.624,1565056442340
0.0,0.0,8.624,1565056442407
0.0,0.0,8.624,1565056442476
0.0,0.0,8.624,1565056442573
0.0,0.0,8.652,1565056442614
0.0,0.0,8.652,1565056442681
0.0,0.0,8.624,1565056442751
0.0,0.0,8.652,1565056442820
0.0,0.0,8.652,1565056442889
35.625877380371094,139.78506469726562,8.624,1565056443000
0.0,0.0,8.624,1565056443026
0.0,0.0,8.597,1565056443124
0.0,0.0,8.597,1565056443164
0.0,0.0,8.597,1565056443234
0.0,0.0,8.597,1565056443596
0.0,0.0,8.597,1565056443739
35.62587356567383,139.78504943847656,8.597,1565056444000
0.0,0.0,8.597,1565056444675
0.0,0.0,8.569,1565056444764
0.0,0.0,8.569,1565056444796
0.0,0.0,8.569,1565056444874
0.0,0.0,8.597,1565056444902
0.0,0.0,8.597,1565056444914
35.62587356567383,139.78504943847656,8.597,1565056445000
0.0,0.0,8.624,1565056445129
0.0,0.0,8.624,1565056445160
0.0,0.0,8.652,1565056445305
0.0,0.0,8.652,1565056445324
0.0,0.0,8.679,1565056445494
0.0,0.0,8.679,1565056445514
0.0,0.0,8.679,1565056445528
0.0,0.0,8.679,1565056445791
0.0,0.0,8.706,1565056445848
0.0,0.0,8.679,1565056445976
0.0,0.0,8.679,1565056446012
0.0,0.0,8.706,1565056446182
0.0,0.0,8.706,1565056446662
0.0,0.0,8.734,1565056446718
0.0,0.0,8.734,1565056446750
0.0,0.0,8.761,1565056446777
0.0,0.0,8.843,1565056446802
0.0,0.0,8.898,1565056446825
0.0,0.0,8.925,1565056446848
0.0,0.0,8.925,1565056446870
0.0,0.0,8.953,1565056446889
0.0,0.0,8.953,1565056446933
35.62588119506836,139.78504943847656,8.98,1565056447000
0.0,0.0,8.98,1565056447004
0.0,0.0,9.008,1565056447156
0.0,0.0,9.035,1565056447278
0.0,0.0,9.035,1565056447842
0.0,0.0,9.062,1565056447896
0.0,0.0,9.062,1565056447975
35.62588882446289,139.78504943847656,9.062,1565056448000
0.0,0.0,9.09,1565056448031
0.0,0.0,9.09,1565056448101
0.0,0.0,9.117,1565056448234
0.0,0.0,9.117,1565056448301
0.0,0.0,9.117,1565056448444
0.0,0.0,9.117,1565056448508
0.0,0.0,9.144,1565056448580
0.0,0.0,9.144,1565056448646
0.0,0.0,9.172,1565056448715
0.0,0.0,9.199,1565056448921
0.0,0.0,9.199,1565056448990
35.625892639160156,139.78504943847656,9.199,1565056449000
0.0,0.0,9.227,1565056449264
0.0,0.0,9.227,1565056449552
0.0,0.0,9.254,1565056449608
0.0,0.0,9.254,1565056449695
0.0,0.0,9.281,1565056449743
0.0,0.0,9.281,1565056449824
0.0,0.0,9.363,1565056449881
0.0,0.0,9.391,1565056449952
35.62589645385742,139.78504943847656,9.391,1565056450000
0.0,0.0,9.391,1565056450019
0.0,0.0,9.336,1565056450086
0.0,0.0,9.309,1565056450155
0.0,0.0,9.309,1565056450223
0.0,0.0,9.336,1565056450296
0.0,0.0,9.336,1565056450361
0.0,0.0,9.391,1565056450497
0.0,0.0,9.391,1565056450567
0.0,0.0,9.391,1565056450713
0.0,0.0,9.391,1565056450773
0.0,0.0,9.391,1565056450841
35.62590026855469,139.7850341796875,9.418,1565056451000
0.0,0.0,9.418,1565056451049
0.0,0.0,9.418,1565056451141
0.0,0.0,9.446,1565056451183
0.0,0.0,9.446,1565056451328
0.0,0.0,9.446,1565056451388
0.0,0.0,9.446,1565056451459
0.0,0.0,9.473,1565056451543
0.0,0.0,9.473,1565056451593
35.62589645385742,139.78501892089844,9.5,1565056452000
0.0,0.0,9.5,1565056452048
0.0,0.0,9.5,1565056452137
0.0,0.0,9.5,1565056452211
0.0,0.0,9.5,1565056452486
0.0,0.0,9.528,1565056452564
0.0,0.0,9.555,1565056452624
0.0,0.0,9.555,1565056452695
0.0,0.0,9.583,1565056452760
0.0,0.0,9.583,1565056452828
0.0,0.0,9.61,1565056452906
0.0,0.0,9.637,1565056452965
35.62588119506836,139.78500366210938,9.637,1565056453000
0.0,0.0,9.583,1565056453035
0.0,0.0,9.583,1565056453170
0.0,0.0,9.61,1565056453239
0.0,0.0,9.61,1565056453319
0.0,0.0,9.637,1565056453379
0.0,0.0,9.637,1565056453446
0.0,0.0,9.665,1565056453514
0.0,0.0,9.665,1565056453582
0.0,0.0,9.665,1565056453651
0.0,0.0,9.665,1565056453720
0.0,0.0,9.665,1565056453786
35.62587356567383,139.78500366210938,9.692,1565056454000
0.0,0.0,9.692,1565056454066
0.0,0.0,9.719,1565056454155
0.0,0.0,9.747,1565056454198
0.0,0.0,9.774,1565056454481
0.0,0.0,9.802,1565056454564
0.0,0.0,9.829,1565056454614
0.0,0.0,9.829,1565056454681
0.0,0.0,9.829,1565056454751
0.0,0.0,9.829,1565056454831
0.0,0.0,9.856,1565056454891
0.0,0.0,9.911,1565056454959
35.62586975097656,139.7849884033203,9.938,1565056455000
0.0,0.0,9.938,1565056455024
0.0,0.0,9.938,1565056455090
0.0,0.0,9.911,1565056455179
0.0,0.0,9.911,1565056455296
0.0,0.0,9.911,1565056455365
0.0,0.0,9.938,1565056455436
0.0,0.0,9.966,1565056455502
0.0,0.0,9.993,1565056455573
0.0,0.0,9.993,1565056455641
0.0,0.0,9.993,1565056455708
0.0,0.0,9.993,1565056455781
0.0,0.0,10.021,1565056455846
0.0,0.0,10.021,1565056455914
0.0,0.0,10.048,1565056455984
35.62586975097656,139.7849884033203,10.048,1565056456000
0.0,0.0,10.048,1565056456050
0.0,0.0,10.075,1565056456118
0.0,0.0,10.075,1565056456264
0.0,0.0,10.103,1565056456391
0.0,0.0,10.103,1565056456460
0.0,0.0,10.103,1565056456529
0.0,0.0,10.103,1565056456607
0.0,0.0,10.103,1565056456808
0.0,0.0,10.13,1565056456942
35.62587356567383,139.78497314453125,10.13,1565056457000
0.0,0.0,10.157,1565056457351
0.0,0.0,10.157,1565056457427
0.0,0.0,10.103,1565056457498
0.0,0.0,10.13,1565056457634
0.0,0.0,10.157,1565056457702
0.0,0.0,10.185,1565056457766
0.0,0.0,10.212,1565056457834
0.0,0.0,10.185,1565056457904
35.62587356567383,139.78497314453125,10.157,1565056458000
0.0,0.0,10.157,1565056458045
0.0,0.0,10.157,1565056458108
0.0,0.0,10.157,1565056458331
0.0,0.0,10.157,1565056458394
0.0,0.0,10.212,1565056458451
0.0,0.0,10.212,1565056458595
0.0,0.0,10.212,1565056458662
0.0,0.0,10.212,1565056458725
0.0,0.0,10.185,1565056458866
0.0,0.0,10.185,1565056458932
35.62587356567383,139.78497314453125,10.185,1565056459000
0.0,0.0,10.267,1565056459139
0.0,0.0,10.349,1565056459477
35.62587356567383,139.7849578857422,10.377,1565056460000
0.0,0.0,10.377,1565056460026
0.0,0.0,10.377,1565056460096
0.0,0.0,10.322,1565056460123
0.0,0.0,10.294,1565056460147
0.0,0.0,10.267,1565056460171
0.0,0.0,10.294,1565056460194
0.0,0.0,10.294,1565056460217
0.0,0.0,10.322,1565056460240
0.0,0.0,10.322,1565056460259
0.0,0.0,10.377,1565056460388
0.0,0.0,10.377,1565056460523
0.0,0.0,10.377,1565056460605
0.0,0.0,10.377,1565056460651
0.0,0.0,10.404,1565056460785
35.625858306884766,139.7849578857422,10.404,1565056461000
0.0,0.0,10.404,1565056461299
0.0,0.0,10.377,1565056461393
0.0,0.0,10.377,1565056461423
0.0,0.0,10.404,1565056461501
0.0,0.0,10.431,1565056461520
0.0,0.0,10.459,1565056461536
0.0,0.0,10.431,1565056461611
0.0,0.0,10.404,1565056461976
0.0,0.0,10.459,1565056461996
35.625850677490234,139.78494262695312,10.459,1565056462000
0.0,0.0,10.513,1565056462024
0.0,0.0,10.541,1565056462039
0.0,0.0,10.541,1565056462053
0.0,0.0,10.541,1565056462068
0.0,0.0,10.541,1565056462187
0.0,0.0,10.568,1565056462223
0.0,0.0,10.568,1565056462364
0.0,0.0,10.486,1565056462460
0.0,0.0,10.404,1565056462502
0.0,0.0,10.349,1565056462645
0.0,0.0,10.431,1565056463211
0.0,0.0,10.486,1565056463304
0.0,0.0,10.486,1565056463335
0.0,0.0,10.459,1565056463364
0.0,0.0,10.513,1565056463388
0.0,0.0,10.486,1565056463765
0.0,0.0,10.459,1565056463787
0.0,0.0,10.541,1565056463803
0.0,0.0,10.568,1565056463817
0.0,0.0,10.541,1565056463831
0.0,0.0,10.513,1565056463845
0.0,0.0,10.486,1565056463859
0.0,0.0,10.459,1565056463973
35.62583541870117,139.78492736816406,10.459,1565056464000
0.0,0.0,10.431,1565056464327
0.0,0.0,10.431,1565056464380
0.0,0.0,10.431,1565056464411
0.0,0.0,10.377,1565056464496
0.0,0.0,10.349,1565056464517
0.0,0.0,10.377,1565056464678
0.0,0.0,10.431,1565056464698
0.0,0.0,10.486,1565056464713
0.0,0.0,10.486,1565056464869
0.0,0.0,10.404,1565056464902
35.6258430480957,139.78492736816406,10.377,1565056465000
0.0,0.0,10.377,1565056465061
0.0,0.0,10.459,1565056465239
0.0,0.0,10.404,1565056465564
0.0,0.0,10.349,1565056465591
0.0,0.0,10.349,1565056465606
0.0,0.0,10.431,1565056465652
0.0,0.0,10.459,1565056465719
0.0,0.0,10.459,1565056465788
